Vf,Re_pipe,mflux_part,Vp,Vsl,dp,vt,Re_vt,flowRegime,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
9.545454545454545,119859.74897098428,49.1,8.937440987958684,0.6080135574958607,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017328900456190066,0.002242343905098941,0.9977576560949011,157.83608649085454,104.38652715212189,53.87521054949939,4.800029882958793,45.7112867196637,50.511316602622486
9.545454545454545,119859.74897098428,59.0,8.942380230365972,0.6030743150885733,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017328900456190066,0.0026929779357051198,0.9973070220642949,189.75208567739534,124.45851604334942,64.70227557929739,4.797861964927822,54.958378499124215,59.75624046405204
9.545454545454545,119859.74897098428,80.7,8.953199788668883,0.5922547567856622,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017328900456190066,0.0036789948049513205,0.9963210051950486,259.81700654534137,168.44855943106506,88.39260528974087,4.793118417826407,75.26283572349779,80.0559541413242
9.545454545454545,119859.74897098428,141.0,8.98321619423257,0.5622383512219749,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017328900456190066,0.006406505105054951,0.9935934948949451,455.2902551285654,290.64555027342755,153.92456555679345,4.779996863843232,131.94098785279087,136.7209847166341
9.641414141414142,121064.688246354,5.1,9.005542156047913,0.6358719853662294,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017293391221093784,0.0002311501758573467,0.9997688498241426,16.195481019443744,15.234715636998288,5.55368173657505,4.896839630022788,4.784194270400452,9.68103390042324
9.641414141414142,121064.688246354,10.5,9.008239183407229,0.6331749580069133,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017293391221093784,0.00047575493927918557,0.9995242450607208,33.35235459277169,26.179030499083225,11.430627329441451,4.895641562790121,9.852761606851656,14.748403169641776
9.641414141414142,121064.688246354,19.6,9.012782854620218,0.6286312867939241,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017293391221093784,0.0008876281753419772,0.9991123718246581,62.285153496856616,44.62113671948649,21.32641417200763,4.893624219295919,18.401098328182943,23.294722547478862
9.641414141414142,121064.688246354,31.8,9.018871778873976,0.622542362540166,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017293391221093784,0.0014391591492783392,0.9985608408507216,101.11414798909072,69.34359427827295,34.577658674612536,4.89092283614037,29.875012767520047,34.76593560366042
9.641414141414142,121064.688246354,49.1,9.027501005101543,0.6139131363125987,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017293391221093784,0.002219973868206198,0.9977800261317938,156.25345484617657,104.39674610988916,53.33774149987856,4.887098427668329,46.17190618234227,51.0590046100106
9.641414141414142,121064.688246354,59.0,9.032436454170966,0.6089776872431756,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017293391221093784,0.002666128101232408,0.9973338718987675,187.84860610668952,124.4539358207563,64.05717360267944,4.884913176817825,55.51184904125905,60.39676221807687
9.641414141414142,121064.688246354,80.7,9.043247812865065,0.5981663285490768,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017293391221093784,0.003642361261331893,0.9963576387386681,257.20820516883424,168.41237059665823,87.51243705542899,4.880131614332298,76.01980192689695,80.89993354122925
9.641414141414142,121064.688246354,141.0,9.073242249437566,0.5681718919765757,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017293391221093784,0.006342938811286643,0.9936570611887133,450.7067052550905,290.5274529898462,152.39730318957518,4.866904261656833,133.26324553861423,138.13014980027106
9.737373737373737,122269.62752172365,5.1,9.09556404584473,0.6418096915290068,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017258337503826264,0.00022886240397726728,0.9997711375960228,16.035104735256656,15.315420179246733,5.498715060210987,4.984686719680733,4.832018399355012,9.816705119035745
9.737373737373737,122269.62752172365,10.5,9.098258989993077,0.6391147473806598,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017258337503826264,0.0004710477345641649,0.9995289522654358,33.022003965355914,26.25223064773551,11.317530652100986,4.983479225329595,9.951220770304928,14.934699995634524
9.737373737373737,122269.62752172365,19.6,9.10279917268064,0.6345745646930965,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017258337503826264,0.0008788505434690501,0.999121149456531,61.66798246921297,44.68184785614718,21.11552022117136,4.981445990752845,18.584881644222975,23.56632763497582
9.737373737373737,122269.62752172365,31.8,9.108883463266652,0.6284902741070848,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017258337503826264,0.0014249377422685698,0.9985750622577314,100.1116955587447,69.38787075612734,34.23597099003427,4.9787232940222825,30.173176472070786,35.15189976609307
9.737373737373737,122269.62752172365,49.1,9.117506203163932,0.6198675342098046,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017258337503826264,0.0021980589735794316,0.9978019410264206,154.70318102034474,104.41832174443829,52.8112078314692,4.974868644703554,46.63224526826553,51.60711391296908
9.737373737373737,122269.62752172365,59.0,9.122437984599841,0.6149357527738957,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017258337503826264,0.0026398242107773095,0.9973601757892226,185.9840578238206,124.4628381630452,63.42518863671729,4.972666079308066,56.064983447019856,61.037649526327925
9.737373737373737,122269.62752172365,80.7,9.133241415696828,0.604132321676909,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017258337503826264,0.0036064715702788627,0.9963935284297212,254.6528014713212,168.39429803319737,86.65014084045426,4.96784654204166,76.77631065070146,81.74415719274312
9.737373737373737,122269.62752172365,141.0,9.163214614307586,0.5741591230661509,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017258337503826264,0.006280658353052454,0.9937193416469475,446.21717076519496,290.44016283791836,150.9009346830065,4.9545135072692315,134.58471464764264,139.53922815491188
9.833333333333332,123474.56679709331,5.1,9.185530645653689,0.6478026876796434,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017223728969100148,0.00022662083807277797,0.9997733791619272,15.877969191580132,15.397905896852215,5.4448585421316995,5.073234199216995,4.879813155503521,9.953047354720516
9.833333333333332,123474.56679709331,10.5,9.188223575554703,0.6451097577786289,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017223728969100148,0.0004664355683634475,0.9995335644316365,32.69833003571002,26.32835422081507,11.206717397903935,5.072017287148175,10.049619535762957,15.121636822911132
9.833333333333332,123474.56679709331,19.6,9.192760385258685,0.6405729480746469,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017223728969100148,0.0008702500298853247,0.9991297499701147,61.06328903965886,44.74740239683592,20.90888176615855,5.069968177440885,18.768552453236484,23.83852063067737
9.833333333333332,123474.56679709331,31.8,9.1988401957591,0.634493137574232,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017223728969100148,0.0014110030787053585,0.9985889969212947,99.1295187993066,69.43955502456274,33.901172687375464,5.067224188735261,30.47115814845202,35.53838233718728
9.833333333333332,123474.56679709331,49.1,9.207456664542033,0.6258766687912996,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017223728969100148,0.0021765854629224495,0.9978234145370776,153.18428215929526,104.45092271188958,52.295278983422676,5.063339329611302,47.092304398855596,52.1556437284669
9.833333333333332,123474.56679709331,59.0,9.212384900160224,0.6209484331731083,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017223728969100148,0.0026140497725667534,0.9973859502274333,184.1572579785674,124.48482611179637,62.80592444524729,5.061119467647699,56.61778219890138,61.67890166654908
9.833333333333332,123474.56679709331,80.7,9.223180667291967,0.6101526660413654,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017223728969100148,0.003571303295295341,0.9964286967047047,252.1491720778446,168.3938020589373,85.80517757897972,5.05626199553447,77.53236248442309,82.58862447995756
9.833333333333332,123474.56679709331,141.0,9.253133336690894,0.5801999966424383,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017223728969100148,0.006219625105796289,0.9937803748942037,441.8187885894791,290.38275130814014,149.43453203220506,5.0428233932876,135.9053958826475,140.9482192759351
9.929292929292929,124679.50607246302,5.1,9.275442055432565,0.6538508738603639,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017189555615300438,0.0002244240911237245,0.9997755759088762,15.723977058806913,15.482138329497925,5.3920788573852585,5.162480880164118,4.92757859194855,10.090059472112667
9.929292929292929,124679.50607246302,10.5,9.278133037910493,0.6511598913824361,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017189555615300438,0.00046191558885853845,0.9995380844111414,32.3811322510902,26.407331618071574,11.098119048224985,5.16125455963199,10.1479580102146,15.30921256984659
9.929292929292929,124679.50607246302,19.6,9.282666586594951,0.6466263426979779,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017189555615300438,0.0008618213231478933,0.9991381786768521,60.47069831343069,44.81767173081569,20.706371192688305,5.159189590496031,18.952110947631358,24.111300538127388
9.929292929292929,124679.50607246302,31.8,9.288742065849005,0.6405508634439236,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017189555615300438,0.0013973465669216362,0.9986026534330784,98.16700830996639,69.49843976492826,33.57305734073005,5.156424331073373,30.768958093124834,35.925382424198204
9.929292929292929,124679.50607246302,49.1,9.297352472112141,0.6319404571807876,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017189555615300438,0.002155540126788138,0.9978444598732119,151.6958148045559,104.49423087237729,51.78963758169889,5.152509292688166,47.55208399799023,52.704593290678396
9.929292929292929,124679.50607246302,59.0,9.302277279993623,0.627015649299306,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017189555615300438,0.002588788952233612,0.9974112110477664,182.367071142852,124.51951852226958,62.199000587133284,5.15027215184215,57.17024578329415,62.3205179351363
9.929292929292929,124679.50607246302,80.7,9.313065638741945,0.6162272905509845,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017189555615300438,0.0035368348928177013,0.9964631651071822,249.69575872742158,168.41036446888063,84.97702965904423,5.1453767841619245,78.28795802567447,83.4333348098364
9.929292929292929,124679.50607246302,141.0,9.342998466265453,0.5862944630274765,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017189555615300438,0.006159801975346715,0.9938401980246533,437.5088106477381,290.3543267021681,147.99720400175795,5.131832727136381,137.22528997327382,142.3571227004102
10.025252525252526,125884.44534783272,5.1,9.365298374907246,0.6599541503452802,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01715580776058219,0.00022227083107555993,0.9997777291689245,15.573034866261775,15.568084351763815,5.340344001639493,5.252425588454849,4.975314761669473,10.227740350124321
10.025252525252526,125884.44534783272,10.5,9.367987474731855,0.657265050520671,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01715580776058219,0.000457485057198687,0.9995425149428013,32.07021801120943,26.489095967693153,10.991669798634883,5.251189868570305,10.246236300487967,15.497426169058272
10.025252525252526,125884.44534783272,19.6,9.372517870924769,0.652734654327757,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01715580776058219,0.0008535593220704796,0.9991464406779296,59.8898502642718,44.89253231343429,20.507865938167047,5.2491090554625055,19.135557319804736,24.38466637526724
10.025252525252526,125884.44534783272,31.8,9.378589163216079,0.6466633620364473,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01715580776058219,0.001383959955047628,0.9986160400449524,97.22357886541684,69.56432583766042,33.251426688261155,5.246322546246004,31.066576603153255,36.31289914939926
10.025252525252526,125884.44534783272,49.1,9.387193709192927,0.6380588160595995,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01715580776058219,0.0021349102774884192,0.9978650897225115,150.23687293956337,104.54794063865921,51.29397878819292,5.242377358656634,48.01158449180965,53.25396185046628
10.025252525252526,125884.44534783272,59.0,9.392115203830187,0.633137321422339,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01715580776058219,0.0025640265403942793,0.9974359734596058,180.61240695865249,124.56654928381143,61.60405163727602,5.240122956329047,57.72237469020635,62.9624976465354
10.025252525252526,125884.44534783272,80.7,9.402896402040666,0.6223561232118602,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01715580776058219,0.003503045668253405,0.9964969543317466,247.2910650423796,168.4434874776905,84.16519986631427,5.2351897317218965,79.04309787965434,84.27828761137624
10.025252525252526,125884.44534783272,141.0,9.43281005443623,0.5924424708162963,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01715580776058219,0.006101153322927048,0.993898846677073,433.2845981382839,290.3540323292556,146.5880943239922,5.2215403307312265,138.54439767453212,143.76593800526334
10.121212121212121,127089.38462320241,5.1,9.455099703569108,0.6661124176430135,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0171224760296751,0.00022015977814337067,0.9997798402218566,15.425052812834894,15.655712108037969,5.28962322640773,5.343067164109151,5.023021717521088,10.366088881630239
10.121212121212121,127089.38462320241,10.5,9.45778698353644,0.6634251376756808,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0171224760296751,0.0004531413419624068,0.9995468586580376,31.765402277960266,26.57358299291676,10.887306425831309,5.341822053842467,10.344454513242983,15.68627656708545
10.121212121212121,127089.38462320241,19.6,9.462314332464496,0.6588977887476251,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0171224760296751,0.0008454591254226881,0.9991545408745773,59.32039900464043,44.97186541829426,20.313248244199688,5.339725411979557,19.318891762115012,24.65861717409457
10.121212121212121,127089.38462320241,31.8,9.46838157769922,0.6528305435129003,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0171224760296751,0.0013708353143799558,0.99862916468562,96.29866822902444,69.6370218823154,32.93609023262227,5.336917673564467,31.364013976128664,36.70093164969313
10.121212121212121,127089.38462320241,49.1,9.47698045950998,0.6442316617021415,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0171224760296751,0.0021146837235925726,0.9978853162764074,148.8065861510667,104.61175836291108,50.80800968802429,5.332942366351374,48.470806308535415,53.80374867488679
