Vf,Re_pipe,mflux_part,Vp,Vsl,dp,vt,Re_vt,flowRegime,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
9.737373737373737,122269.62752172365,49.1,9.417496494430994,0.3198772429427432,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017258337503826264,0.002128040752484664,0.9978719592475154,149.75109113319957,55.10910376591341,51.128929571116636,3.9801741947967764,,
9.737373737373737,122269.62752172365,59.0,9.42216234884143,0.31521138853230646,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017258337503826264,0.0025558498953292133,0.9974441501046708,180.0330537763923,65.38606497990088,61.407597171274055,3.9784678086268195,,
9.737373737373737,122269.62752172365,80.7,9.432384288598781,0.3049894487749558,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017258337503826264,0.0034920943106631287,0.9965079056893369,246.51176463058812,87.87681279146699,83.9020793455782,3.974733445888794,,
9.737373737373737,122269.62752172365,141.0,9.460751640136507,0.2766220972372295,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017258337503826264,0.006083134046560055,0.99391686595344,431.9869750017718,150.1195565829168,146.15515791936048,3.9643986635563127,,
9.833333333333332,123474.56679709331,5.1,9.492698421321409,0.3406349120119234,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017223728969100148,0.0002192877684163757,0.9997807122315836,15.36392648782487,9.32728919366771,5.268672065644104,4.058617128023605,,
9.833333333333332,123474.56679709331,10.5,9.495243805417534,0.33808952791579827,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017223728969100148,0.00045135379075459455,0.9995486462092454,31.63996448009713,14.902033251958951,10.844358197653683,4.0576750543052675,,
9.833333333333332,123474.56679709331,19.6,9.499532246078255,0.3338010872550772,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017223728969100148,0.0008421467281510293,0.9991578532718489,59.08754052899928,24.289752245986662,20.233663618474612,4.0560886275120485,,
9.833333333333332,123474.56679709331,31.8,9.505279614508106,0.3280537188252257,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017223728969100148,0.0013655139420542318,0.9986344860579458,95.92368000627879,36.86220139909482,32.80823738462302,4.053964014471803,,
9.833333333333332,123474.56679709331,49.1,9.513425718780729,0.3199076145526032,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017223728969100148,0.0021065825202132454,0.9978934174797868,148.23376038203196,54.66432344717857,50.613367806030595,4.050955641147974,,
9.833333333333332,123474.56679709331,59.0,9.51808533783751,0.31524799549582205,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017223728969100148,0.0025300921139390126,0.9974699078860609,178.2081377124186,64.83796958229067,60.78873318144204,4.049236400848628,,
9.833333333333332,123474.56679709331,80.7,9.528293717299773,0.3050396160335591,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017223728969100148,0.003456943760077394,0.9965430562399226,244.01071027619028,87.10301577546814,83.05754193566928,4.045473839798857,,
9.833333333333332,123474.56679709331,141.0,9.556624148269671,0.2767091850636607,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017223728969100148,0.006022107756386286,0.9939778922436138,427.5930832924296,148.72398295921312,144.68892242145563,4.035060537757482,,
9.929292929292929,124679.50607246302,5.1,9.588655807271682,0.3406371220212474,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017189555615300438,0.00021709327093403344,0.999782906729066,15.210097213566932,9.345961414345611,5.2159464272428355,4.130014987102776,,
9.929292929292929,124679.50607246302,10.5,9.59119778054748,0.3380951487454489,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017189555615300438,0.0004468382764878873,0.9995531617235122,31.323101959356272,14.864933061846731,10.735867131093851,4.129065930752879,,
9.929292929292929,124679.50607246302,19.6,9.595480493829315,0.3338124354636136,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017189555615300438,0.0008337258363606345,0.9991662741636393,58.49557552117767,24.158808541581905,20.031340809207737,4.127467732374167,,
9.929292929292929,124679.50607246302,31.8,9.601220223964127,0.32807270532880217,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017189555615300438,0.001351868984771158,0.9986481310152289,94.96218446812141,36.60572697852843,32.48039964978989,4.125327328738541,,
9.929292929292929,124679.50607246302,49.1,9.609355575282923,0.31993735401000656,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017189555615300438,0.002085552581494578,0.9979144474185054,146.74685956702825,54.23039289364467,50.10809634711881,4.122296546525858,,
9.929292929292929,124679.50607246302,59.0,9.614009082019152,0.31528384727377734,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017189555615300438,0.002504848128144638,0.9974951518718553,176.41983286294143,64.30277826849336,60.18221379488056,4.120564473612793,,
9.929292929292929,124679.50607246302,80.7,9.624204167617416,0.30508876167551335,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017189555615300438,0.0034224934276678443,0.9965775065723321,241.55986978389302,86.3466019343101,82.22982817247521,4.1167737618348985,,
9.929292929292929,124679.50607246302,141.0,9.65249839543605,0.27679453385687935,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017189555615300438,0.005962292667707137,0.9940377073322929,423.28759333155676,147.3580696801717,143.25178760493696,4.106282075234743,,
10.025252525252526,125884.44534783272,5.1,9.68461326516445,0.34063926008807677,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01715580776058219,0.00021494225903153578,0.9997850577409685,15.059317681289796,9.366236857935968,5.164265586102445,4.201971271833523,,
10.025252525252526,125884.44534783272,10.5,9.68715189508317,0.33810063016935565,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01715580776058219,0.0004424122107437534,0.9995575877892563,31.012522583664158,14.830540425041532,10.62952518090106,4.201015244140471,,
10.025252525252526,125884.44534783272,19.6,9.691428994053505,0.3338235311990214,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01715580776058219,0.0008254716621159443,0.999174528337884,57.915352470940284,24.03242889774277,19.83302360445884,4.1994052932839265,,
10.025252525252526,125884.44534783272,31.8,9.697161236262955,0.32809128898957063,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01715580776058219,0.0013384939695750284,0.9986615060304249,94.01976886520893,36.35629674733019,32.159047622495734,4.197249124834456,,
10.025252525252526,125884.44534783272,49.1,9.705286045490887,0.3199664797616393,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01715580776058219,0.002064938244230489,0.9979350617557695,145.28948265487497,53.80700622092805,49.612810250318155,4.1941959706099,,
10.025252525252526,125884.44534783272,59.0,9.709933559336172,0.31531896591635444,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01715580776058219,0.0024801027222175545,0.9975198972777825,174.66704884480222,63.78012452039616,59.58767343404521,4.192451086350949,,
10.025252525252526,125884.44534783272,80.7,9.720115609732751,0.30513691551977473,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01715580776058219,0.003388722607087357,0.9966112773929127,239.15774672676176,85.6070728301163,81.41844055924341,4.188632270872883,,
10.025252525252526,125884.44534783272,141.0,9.748374331140592,0.2768781941119336,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01715580776058219,0.005903653106992416,0.9940963468930076,419.06786616080575,146.0209587003689,141.84289636713356,4.178062333235351,,
10.121212121212121,127089.38462320241,5.1,9.780570793104483,0.3406413281076386,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0171224760296751,0.00021283345288281347,0.9997871665471172,14.911498090112152,9.388083846969163,5.113598792747444,4.274485054221718,,
10.121212121212121,127089.38462320241,10.5,9.783106145147407,0.33810597606471404,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0171224760296751,0.0004380729619130296,0.999561927038087,30.70804131491248,14.798791185614522,10.52526911926381,4.273522066350714,,
10.121212121212121,127089.38462320241,19.6,9.787377739558446,0.3338343816536753,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0171224760296751,0.0008173793035151536,0.9991826206964849,57.34652548926723,23.91049461161522,19.638594229701354,4.271900381913866,,
10.121212121212121,127089.38462320241,31.8,9.793102639816178,0.3281094813959431,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0171224760296751,0.0013253809659834555,0.9986746190340166,93.09587095531838,36.11371923679655,31.84399076265105,4.269728474145496,,
10.121212121212121,127089.38462320241,49.1,9.801217111676648,0.31999500953547333,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0171224760296751,0.0020447273127594586,0.9979552726872405,143.86075921676314,53.39386948346801,49.12721649909773,4.2666529843702845,,
10.121212121212121,127089.38462320241,59.0,9.80585874859635,0.3153533726157711,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0171224760296751,0.002455841275146694,0.9975441587248534,172.94873813309496,63.26965612003797,59.00476081024744,4.264895309790529,,
10.121212121212121,127089.38462320241,80.7,9.81602801498361,0.305184106228511,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0171224760296751,0.0033556114000413313,0.9966443885999586,236.80290352405584,84.88394945082376,80.62290101372753,4.261048437096234,,
10.121212121212121,127089.38462320241,141.0,9.844251906830648,0.27696021438147334,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0171224760296751,0.005846154786858943,0.9941538452131411,414.93136673583047,144.7118252896978,140.4614249093481,4.250400380349707,,
10.217171717171716,128294.32389857207,5.1,9.876528389269808,0.3406433279019083,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017089551341352746,0.00021076562239448224,0.9997892343776055,14.766552130405502,9.411471909894908,5.06391649259438,4.347555417300528,,
10.217171717171716,128294.32389857207,10.5,9.879060527013134,0.3381111901585818,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017089551341352746,0.0004338180006080033,0.999566181999392,30.409480309705298,14.769623654668973,10.423038174373065,4.346585480295908,,
10.217171717171716,128294.32389857207,19.6,9.883326723430226,0.33384499374149,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017089551341352746,0.0008094440489389614,0.999190555951061,56.78876213880165,23.79289156316198,19.4479394821918,4.344952080970182,,
10.217171717171716,128294.32389857207,31.8,9.889044423483488,0.3281272936882278,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017089551341352746,0.0013125223510890589,0.998687477648911,92.18995036776535,35.877810379150276,31.53504592005342,4.342764459096857,,
10.217171717171716,128294.32389857207,49.1,9.897148756796286,0.32002296037543054,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017089551341352746,0.0020249080638268433,0.9979750919361732,142.4598526969729,52.990700096937154,48.6510334271124,4.339666669824752,,
10.217171717171716,128294.32389857207,59.0,9.90178462942411,0.31538708774760593,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017089551341352746,0.0024320497318736185,0.9975679502681264,171.2638939766789,62.77103445825361,58.433138232542134,4.3378962257114715,,
10.217171717171716,128294.32389857207,80.7,9.911941355809084,0.30523036136263215,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017089551341352746,0.0033231406772700166,0.99667685932273,234.49395857814287,84.17677127248969,79.84274993073751,4.334021341752177,,
10.217171717171716,128294.32389857207,141.0,9.940131075803524,0.27704064136819184,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017089551341352746,0.005789764739446462,0.9942102352605535,410.8756588655159,143.42987643239354,139.10658113612698,4.323295296266565,,
10.313131313131311,129499.26317394173,5.1,9.972486051908207,0.3406452612231039,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01705702489652692,0.0002087375848134588,0.9997912624151866,14.624396815767604,9.436371723367007,5.015190268471719,4.4211814548952875,,
10.313131313131311,129499.26317394173,10.5,9.975015037096217,0.33811627603509464,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01705702489652692,0.00042964489474713426,0.9995703551052528,30.116668573063436,14.742978492009144,10.32277391232636,4.4202045796827845,,
10.313131313131311,129499.26317394173,19.6,9.97927593902004,0.33385537411127153,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01705702489652692,0.0008016613679073791,0.9991983386320926,56.241742786301344,23.67950999525023,19.2609505112928,4.418559483957425,,
10.313131313131311,129499.26317394173,31.8,9.984986576551234,0.3281447365800769,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01705702489652692,0.001299910794794256,0.9987000892052057,91.30148755032808,35.64839315255181,31.232036979634273,4.416356172917536,,
10.313131313131311,129499.26317394173,49.1,9.993080964457231,0.32005034867408,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01705702489652692,0.0020054692239370965,0.9979945307760629,141.0859587814923,52.59722629386359,48.18399017406068,4.413236119802913,,
10.313131313131311,129499.26317394173,59.0,9.997711182221563,0.3154201309097484,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01705702489652692,0.002408714576180637,0.9975912854238194,169.61154843413695,62.283933883039886,57.872480956329504,4.411452926710381,,
10.313131313131311,129499.26317394173,80.7,10.00785560569714,0.30527570743417165,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01705702489652692,0.0032912920417689814,0.996708707958231,232.22958357688705,83.48509537537933,79.07754529846376,4.407550076915573,,
10.313131313131311,129499.26317394173,141.0,10.036011793119268,0.2771195200120431,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01705702489652692,0.005734451253596622,0.9942655487464034,406.89840044388325,142.17434931743986,137.7776031459041,4.396746171535769,,
10.409090909090908,130704.20244931144,5.1,10.068443779333888,0.34064712975701994,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017024888166930586,0.00020674820247135967,0.9997932517975286,14.48495232460722,9.462755057821692,4.96739278642611,4.495362271395582,,
10.409090909090908,130704.20244931144,10.5,10.070969671948662,0.3381212371422464,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017024888166930586,0.0004255513049206741,0.9995744486950793,29.829441631938288,14.71879859456535,10.224420125780805,4.494378468784545,,
10.409090909090908,130704.20244931144,19.6,10.075225379931593,0.3338655291593149,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017024888166930586,0.0007940269024586641,0.9992059730975413,55.705159992136444,23.570244306291258,19.07752261134083,4.492721694950431,,
10.409090909090908,130704.20244931144,31.8,10.08092908871217,0.32816182037873887,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017024888166930586,0.0012875392458883794,0.9987124607541116,90.42998277642444,35.42529724635573,30.934794526943627,4.490502719412105,,
10.409090909090908,130704.20244931144,49.1,10.089013718887461,0.32007719020344716,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.017024888166930586,0.001986399947996162,0.9980136000520038,139.73830385999403,52.21318661025837,47.72582617254057,4.487360437717796,,
