Vf,mflux_part,Vp,dp,vt,n,f,phi,dpdz,epsilon,beta,fluidWallStress,particleWallStress,dpdz_inv,fluidWallStress_inv,particleWallStress_inv
9.353535353535353,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017401328578109422,0.010598570883696925,-5516.433929282923,0.989401429116303,854.2946510532593,-1.7623509089466198,-250.80354821821678,5516.433929282923,1.7623509089466198,250.80354821821678
9.353535353535353,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017401328578109422,0.01823143695616244,-9747.247246446648,0.9817685630438375,1496.4367155256332,-1.7487550235306344,-445.09348862971325,9747.247246446648,1.7487550235306344,445.09348862971325
9.449494949494948,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.0006791065157166672,-379.7687037249442,0.9993208934842833,53.475118789737834,-1.8129244560278566,-15.63278555707677,379.7687037249442,1.8129244560278566,15.63278555707677
9.449494949494948,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.0013961327882316386,-742.7837856623723,0.9986038672117684,110.12112558519343,-1.8116236581825074,-32.23189110614446,742.7837856623723,1.8116236581825074,32.23189110614446
9.449494949494948,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.002599768941768513,-1356.681398925321,0.9974002310582315,205.63893770255888,-1.8094400738772716,-60.31305224122554,1356.681398925321,1.8094400738772716,60.31305224122554
9.449494949494948,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.004204293650154834,-2183.934817332953,0.9957957063498452,333.8114254163972,-1.806529215009914,-98.17368974523524,2183.934817332953,1.806529215009914,98.17368974523524
9.449494949494948,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.0064618517695626525,-3365.2834218253456,0.9935381482304374,515.7908714825674,-1.8024336513603756,-152.2789622423128,3365.2834218253456,1.8024336513603756,152.2789622423128
9.449494949494948,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.007744532514920363,-4045.6697720785887,0.9922554674850796,620.0487452626317,-1.800106667798141,-183.46056702497074,4045.6697720785887,1.800106667798141,183.46056702497074
9.449494949494948,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.010532989725058131,-5548.0721276246295,0.9894670102749419,848.8767194552772,-1.7950479701327495,-252.3651169382299,5548.0721276246295,1.7950479701327495,252.3651169382299
9.449494949494948,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.018120292142001043,-9802.131173947566,0.9818797078579989,1486.919684286924,-1.7812834164276876,-447.8235678519754,9802.131173947566,1.7812834164276876,447.8235678519754
9.545454545454545,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.0006748697179956962,-382.40283689517497,0.9993251302820043,53.14097151114474,-1.8461071545740173,-15.73092738868444,382.40283689517497,1.8461071545740173,15.73092738868444
9.545454545454545,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.0013874349546941877,-747.4754120949351,0.9986125650453058,109.43284448572287,-1.8447907944208422,-32.43395291991812,747.4754120949351,1.8447907944208422,32.43395291991812
9.545454545454545,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.002583610963917208,-1364.8419438102349,0.9974163890360828,204.3531056324787,-1.8425810340317152,-60.69025181804604,1364.8419438102349,1.8425810340317152,60.69025181804604
9.545454545454545,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.004178245825413569,-2196.749313633588,0.9958217541745864,331.7229647913368,-1.8396351791367112,-98.78571957103757,2196.749313633588,1.8396351791367112,98.78571957103757
9.545454545454545,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.006421994612335949,-3384.7039964212727,0.993578005387664,512.5612794876184,-1.8354901811144606,-153.22405903961507,3384.7039964212727,1.8354901811144606,153.22405903961507
9.545454545454545,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.007696883876909342,-4068.874257914072,0.9923031161230906,616.1645648695435,-1.8331350094878305,-184.59630536886007,4068.874257914072,1.8331350094878305,184.59630536886007
9.545454545454545,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.010468538148873776,-5579.579873900751,0.9895314618511262,843.5537344757585,-1.828014783220694,-253.91885150262738,5579.579873900751,1.828014783220694,253.91885150262738
9.545454545454545,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.018011041757740147,-9856.78090071247,0.9819889582422598,1477.5697260744164,-1.814081109930802,-450.53995136421116,9856.78090071247,1.814081109930802,450.53995136421116
9.641414141414142,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093777,0.0006707061316643502,-385.03418560797786,0.9993292938683357,52.81260472172782,-1.8795596917816366,-15.828581295757564,385.03418560797786,1.8795596917816366,15.828581295757564
9.641414141414142,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093777,0.0013788872638614523,-752.1553401255672,0.9986211127361385,108.75647188115518,-1.8782277297159538,-32.6350102574604,752.1553401255672,1.8782277297159538,32.6350102574604
9.641414141414142,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093777,0.0025677314257171358,-1372.975739233122,0.9974322685742829,203.08952634176396,-1.8759917264484178,-61.065576574546796,1372.975739233122,1.8759917264484178,61.065576574546796
9.641414141414142,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093777,0.004152645839761479,-2209.5168236510726,0.9958473541602385,329.67065958244143,-1.8730107858657297,-99.39470793682491,2209.5168236510726,1.8730107858657297,99.39470793682491
9.641414141414142,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093777,0.006382820530454123,-3404.0487719222656,0.9936171794695459,509.38762525307385,-1.8688162260945143,-154.16446020026882,3404.0487719222656,1.8688162260945143,154.16446020026882
9.641414141414142,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093777,0.007650050372903904,-4091.98639425477,0.9923499496270961,612.3476787448905,-1.866432793379486,-185.72640143169158,4091.98639425477,1.866432793379486,185.72640143169158
9.641414141414142,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093777,0.010405184871653428,-5610.958833053596,0.9895948151283466,838.3230282861443,-1.8612508780878396,-255.46486837682463,5610.958833053596,1.8612508780878396,255.46486837682463
9.641414141414142,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093777,0.017903633807577764,-9911.199403300347,0.9820963661924222,1468.3821411813929,-1.847147636586442,-453.2428424734901,9911.199403300347,1.847147636586442,453.2428424734901
9.737373737373737,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0006666137256761098,-387.66284143810924,0.9993333862743239,52.489857906906806,-1.913281600119045,-15.92575448374497,387.66284143810924,1.913281600119045,15.92575448374497
9.737373737373737,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0013704855542269075,-756.8237689809268,0.9986295144457731,108.09167706521576,-1.9119339967697475,-32.83507794825649,756.8237689809268,1.9119339967697475,32.83507794825649
9.737373737373737,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.00255212262136117,-1381.0831667042191,0.9974478773786388,201.84758176981634,-1.9096716842225847,-61.43905417693881,1381.0831667042191,1.9096716842225847,61.43905417693881
9.737373737373737,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.004127481324127585,-2222.2379749989636,0.9958725186758725,327.6535053949842,-1.9066555688190685,-100.00069969920591,2222.2379749989636,1.9066555688190685,100.00069969920591
9.737373737373737,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.00634431071039609,-3423.318728333084,0.9936556892896039,506.268354390024,-1.9024113206696462,-155.10023492705315,3423.318728333084,1.9024113206696462,155.10023492705315
9.737373737373737,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.007604009587437416,-4115.00736457332,0.9923959904125625,608.5962166137688,-1.8999995542699273,-186.8509383362618,4115.00736457332,1.8999995542699273,186.8509383362618
9.737373737373737,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.010342899793008477,-5642.210639184513,0.9896571002069915,833.1820352585394,-1.8947557904699381,-257.00328117558615,5642.210639184513,1.8947557904699381,257.00328117558615
9.737373737373737,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.017798018245905833,-9965.389601856892,0.9822019817540941,1459.3524100565178,-1.880482534759135,-455.93243952414116,9965.389601856892,1.880482534759135,455.93243952414116
9.833333333333332,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0006625905458801971,-390.2888942701944,0.9993374094541198,52.17257663431947,-1.9472724178319152,-16.02245398251091,390.2888942701944,1.9472724178319152,16.02245398251091
9.833333333333332,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0013622258217045134,-761.4808942650914,0.9986377741782955,107.43814186311599,-1.9459091340578198,-33.03417046058694,761.4808942650914,1.9459091340578198,33.03417046058694
9.833333333333332,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.002536777136120023,-1389.1646008188125,0.99746322286388,200.62667727751668,-1.9436204462170046,-61.81071161805887,1389.1646008188125,1.9436204462170046,61.81071161805887
9.833333333333332,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.004102740375789326,-2234.913383891276,0.9958972596242107,325.6705358989175,-1.9405690673782878,-100.60373862402982,2234.913383891276,1.9405690673782878,100.60373862402982
9.833333333333332,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.00630644704611294,-3442.5148277607755,0.9936935529538871,503.2019714255041,-1.9362750049570103,-156.03145074200805,3442.5148277607755,1.9362750049570103,156.03145074200805
9.833333333333332,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.007558739946731003,-4137.938330652714,0.992441260053269,604.908379095945,-1.9338348326975212,-187.96999718783627,4137.938330652714,1.9338348326975212,187.96999718783627
9.833333333333332,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.010281653939262914,-5673.336896206962,0.989718346060737,828.1282870367207,-1.9285290618301194,-258.5342007595357,5673.336896206962,1.9285290618301194,258.5342007595357
9.833333333333332,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.017694146885089922,-10019.354361382886,0.98230585311491,1450.4761846129377,-1.9140853485014377,-458.6089360651186,10019.354361382886,1.9140853485014377,458.6089360651186
9.929292929292929,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.0006586347113534493,-392.9124323315006,0.9993413652886466,51.86061226345942,-1.9815316888152372,-16.118686652266504,392.9124323315006,1.9815316888152372,16.118686652266504
9.929292929292929,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.0013541042121255956,-766.1269080306618,0.9986458957878744,106.79556003331635,-1.9801526857015352,-33.23230191372167,766.1269080306618,1.9801526857015352,33.23230191372167
9.929292929292929,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.002521687832487811,-1397.2204093948194,0.9974783121675121,199.42624052913973,-1.9778375569342785,-62.18057524007898,1397.2204093948194,1.9778375569342785,62.18057524007898
9.929292929292929,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.004078411536216167,-2247.543655372869,0.9959215884637839,323.7208210117892,-1.9747508265568394,-101.2038674231247,2247.543655372869,1.9747508265568394,101.2038674231247
9.929292929292929,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.006269212105500219,-3461.6380147838404,0.9937307878944998,500.18703699005334,-1.970406824694516,-156.95817354294795,3461.6380147838404,1.970406824694516,156.95817354294795
9.929292929292929,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.007514220678861415,-4160.7804330386725,0.9924857793211386,601.2824343215694,-1.967938174815053,-189.08365714192735,4160.7804330386725,1.967938174815053,189.08365714192735
9.929292929292929,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.010221419410292814,-5704.339178490804,0.9897785805897071,823.159407892505,-1.9625702392320983,-260.05773532751664,5704.339178490804,1.9625702392320983,260.05773532751664
9.929292929292929,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.017591973308489064,-10073.096492979344,0.982408026691511,1441.7492800405132,-1.947955627428075,-461.2725210102069,10073.096492979344,1.947955627428075,461.2725210102069
10.025252525252526,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.0006547444109423921,-395.5335422245257,0.9993452555890576,51.55382167196493,-2.0160589624893452,-16.21445918924587,395.5335422245257,2.0160589624893452,16.21445918924587
10.025252525252526,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.001346117014165321,-770.7619988493568,0.9986538829858347,106.16363670359351,-2.0146642013441336,-33.429486089589986,770.7619988493568,2.0146642013441336,33.429486089589986
10.025252525252526,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.0025068478371197767,-1405.2509536091775,0.9974931521628803,198.24572043837435,-2.012322566393082,-62.548670756241094,1405.2509536091775,2.012322566393082,62.548670756241094
10.025252525252526,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.004054483770177758,-2260.1293835475008,0.9959455162298222,321.80346518583224,-2.0092003968765284,-101.80112778946142,2260.1293835475008,2.0092003968765284,101.80112778946142
10.025252525252526,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.006232589098779112,-3480.6892168170157,0.9937674109012209,497.22216516649445,-2.0048063311175595,-157.88046765755945,3480.6892168170157,2.0048063311175595,157.88046765755945
10.025252525252526,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.007470431776193581,-4183.534791486215,0.9925295682238064,597.7167147408765,-2.0023091322666153,-190.19199546917787,4183.534791486215,2.0023091322666153,190.19199546917787
10.025252525252526,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.010162169329379469,-5735.219031497062,0.9898378306706205,818.2731103482639,-1.9968788752173925,-261.573990505016,5735.219031497062,1.9968788752173925,261.573990505016
