Vf,mflux_part,Vp,dp,vt,n,f,phi,dpdz,epsilon,beta,fluidWallStress,particleWallStress,dpdz_inv,fluidWallStress_inv,particleWallStress_inv
9.737373737373737,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.005080672122406732,-3376.5514410300198,0.9949193278775933,404.2265715280286,-1.9048306298739688,-154.31029224310907,3376.5514410300198,1.9048306298739688,154.31029224310907
9.737373737373737,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.008188153463215333,-5487.157157875139,0.9918118465367847,656.2532018853697,-1.8988811770149505,-252.04157583417094,5487.157157875139,1.8988811770149505,252.04157583417094
9.737373737373737,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.012524845525157252,-8524.08026390366,0.9874751544748428,1014.1797014342089,-1.8905783290950688,-392.8208454372529,8524.08026390366,1.8905783290950688,392.8208454372529
9.737373737373737,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.014970707208871933,-10285.066197422788,0.985029292791128,1219.2906673143132,-1.8858955853579324,-474.5321335549896,10285.066197422788,1.8858955853579324,474.5321335549896
9.737373737373737,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.020243637590423972,-14203.41460110504,0.979756362409576,1669.601362035186,-1.8758002549944146,-656.5418818134945,14203.41460110504,1.8758002549944146,656.5418818134945
9.737373737373737,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.03429789271173459,-25507.83355624,0.9657021072882654,2926.088507085225,-1.8488925702354455,-1182.9726604128484,25507.83355624,1.8488925702354455,1182.9726604128484
9.833333333333332,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0013253861306689553,-906.7590969371219,0.9986746138693311,104.52358126230752,-1.9459809185357717,-40.04993822160309,906.7590969371219,1.9459809185357717,40.04993822160309
9.833333333333332,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0027205808840010007,-1828.8277318173555,0.997279419115999,215.2560913101724,-1.9432622929394865,-82.70292617402558,1828.8277318173555,1.9432622929394865,82.70292617402558
9.833333333333332,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.005053031973559541,-3394.1783087604585,0.9949469680264404,402.001320037346,-1.9387173638397937,-155.15437149464972,3394.1783087604585,1.9387173638397937,155.15437149464972
9.833333333333332,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.008143906945688369,-5515.326912923223,0.9918560930543117,652.6388010109348,-1.932694597631651,-253.41093848492835,5515.326912923223,1.932694597631651,253.41093848492835
9.833333333333332,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.012457796234160904,-8567.217595418164,0.9875422037658391,1008.5900965830722,-1.9242887103451822,-394.935052370814,8567.217595418164,1.9242887103451822,394.935052370814
9.833333333333332,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.014890985958595419,-10336.778599392108,0.9851090140414046,1212.567915101704,-1.9195474856167578,-477.0726164409834,10336.778599392108,1.9195474856167578,477.0726164409834
9.833333333333332,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.020137052095144412,-14273.949656791445,0.9798629479048556,1660.3876204383691,-1.9093251925321788,-660.0169605546247,14273.949656791445,1.9093251925321788,660.0169605546247
9.833333333333332,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.034122645343569936,-25630.887630821824,0.9658773546564301,2909.9005919143283,-1.8820733757563497,-1189.0481813245692,25630.887630821824,1.8820733757563497,1189.0481813245692
9.929292929292929,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.001318192162069543,-911.8532011706953,0.9986818078379305,103.95449141089229,-1.9802238934666372,-40.26850878078641,911.8532011706953,1.9802238934666372,40.26850878078641
9.929292929292929,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.002705858785888801,-1838.5611403673697,0.9972941412141112,214.08385710498146,-1.9774723758330055,-83.15289813843471,1838.5611403673697,1.9774723758330055,83.15289813843471
9.929292929292929,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.005025826266862012,-3411.7336892370563,0.994974173733138,399.81132638585865,-1.9728722569544668,-155.99425017321738,3411.7336892370563,1.9728722569544668,155.99425017321738
9.929292929292929,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.00810035257803506,-5543.3769955999105,0.9918996474219649,649.0816738832176,-1.9667759704148557,-254.77349067951693,5543.3769955999105,1.9667759704148557,254.77349067951693
9.929292929292929,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.012391788925683364,-8610.166632670083,0.9876082110743166,1003.0890790726107,-1.9582667488327565,-397.0387518436483,8610.166632670083,1.9582667488327565,397.0387518436483
9.929292929292929,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.014812499085450776,-10388.263274411811,0.9851875009145492,1205.9517203161877,-1.9534668735772869,-479.6004773854046,10388.263274411811,1.9534668735772869,479.6004773854046
9.929292929292929,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.020032104099516012,-14344.17011206373,0.9799678959004839,1651.3199572015624,-1.9431172442136695,-663.4747828955452,14344.17011206373,1.9431172442136695,663.4747828955452
9.929292929292929,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.03395003656966174,-25753.38226444539,0.9660499634303382,2893.969556840277,-1.9155202436387768,-1195.0935400173373,25753.38226444539,1.9155202436387768,1195.0935400173373
10.025252525252526,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.0013111107741236826,-916.933135848277,0.9986888892258763,103.39432616001369,-2.0147348222267407,-40.4860014124587,916.933135848277,2.0147348222267407,40.4860014124587
10.025252525252526,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.002691366579027796,-1848.2594363406001,0.9973086334209722,212.93000680959415,-2.011950322004778,-83.60065171102661,1848.2594363406001,2.011950322004778,83.60065171102661
10.025252525252526,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.004999043858591398,-3429.218598091392,0.9950009561414086,397.65568027049875,-2.0072948604053185,-156.82999032957292,3429.218598091392,2.0072948604053185,156.82999032957292
10.025252525252526,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.008057472678220977,-5571.309065402849,0.991942527321779,645.5803419798737,-2.001124847791094,-256.1293329134163,5571.309065402849,2.001124847791094,256.1293329134163
10.025252525252526,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.012326797128426782,-8652.929956362776,0.9876732028715732,997.6743623533973,-1.9925119987547126,-399.1320987036629,8652.929956362776,1.9925119987547126,399.1320987036629
10.025252525252526,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.01473521532696045,-10439.523334846583,0.9852647846730396,1199.4393327491464,-1.9876533044572005,-482.11590228036914,10439.523334846583,1.9876533044572005,482.11590228036914
10.025252525252526,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.019928752400692234,-14414.080256579644,0.9800712475993077,1642.3946024229053,-1.9771759675148781,-666.9156027000308,14414.080256579644,1.9771759675148781,666.9156027000308
10.025252525252526,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.03378000108478232,-25875.325109137593,0.9662199989152177,2878.2887720597605,-1.9492327377901644,-1201.1091795385762,25875.325109137593,1.9492327377901644,1201.1091795385762
10.121212121212121,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.0013041390935456625,-921.9991516456295,0.9986958609064543,102.84285734560856,-2.0495132599395527,-40.70243190758444,921.9991516456295,2.0495132599395527,40.70243190758444
10.121212121212121,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.0026770984070728326,-1857.9231464345737,0.9973229015929271,211.7940704601239,-2.046695687114251,-84.04621937152372,1857.9231464345737,2.046695687114251,84.04621937152372
10.121212121212121,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.004972673998746429,-3446.634029033189,0.9950273260012535,395.53350373290453,-2.0419847307575694,-157.66165250278627,3446.634029033189,2.0419847307575694,157.66165250278627
10.121212121212121,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.00801525018662695,-5599.124745963779,0.991984749813373,642.1333792969458,-2.035740787545692,-257.47856323737597,5599.124745963779,2.035740787545692,257.47856323737597
10.121212121212121,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.012262795298206229,-8695.510091245684,0.9877372047017938,992.3437410657887,-2.027024019639523,-401.2152440384416,8695.510091245684,2.027024019639523,401.2152440384416
10.121212121212121,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.014659104512525063,-10490.561825440815,0.9853408954874749,1193.0280998271703,-2.0221063387900156,-484.61907250768127,10490.561825440815,2.0221063387900156,484.61907250768127
10.121212121212121,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.019826957226517023,-14483.684286357768,0.9801730427734829,1633.6079199911987,-2.011500925192799,-670.3396676819343,14483.684286357768,2.011500925192799,670.3396676819343
10.121212121212121,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.03361247581859176,-25996.723647659066,0.9663875241814083,2862.851842936403,-1.9832104272989193,-1207.0955322283364,25996.723647659066,1.9832104272989193,1207.0955322283364
10.217171717171716,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352743,0.0012972743480290261,-927.0514938218492,0.9987027256519709,102.29986483419633,-2.084558767012841,-40.9178156753883,927.0514938218492,2.084558767012841,40.9178156753883
10.217171717171716,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352743,0.002663048619142495,-1867.5527860476595,0.9973369513808575,210.67559463117914,-2.0817080320969517,-84.48963281505925,1867.5527860476595,2.0817080320969517,84.48963281505925
10.217171717171716,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352743,0.0049467063134123815,-3463.980954487307,0.9950532936865876,393.44394970330404,-2.076941429838668,-158.48929577126523,3463.980954487307,2.076941429838668,158.48929577126523
10.217171717171716,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352743,0.007973668638268167,-5626.825626094872,0.9920263313617318,638.7394099856178,-2.070623352707581,-258.82127733979314,5626.825626094872,2.070623352707581,258.82127733979314
10.217171717171716,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352743,0.01219975877676412,-8737.909507756496,0.9878002412232358,987.0950873885514,-2.0618023762326874,-403.2883353016803,8737.909507756496,2.0618023762326874,403.2883353016803
10.217171717171716,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352743,0.014584137515043873,-10541.381725309971,0.9854158624849562,1186.715462222306,-2.0568255423109467,-487.1101650903277,10541.381725309971,2.0568255423109467,487.1101650903277
10.217171717171716,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352743,0.019726680172474715,-14552.986306555546,0.9802733198275253,1624.9564015737437,-2.04609168517214,-673.7472196113583,14552.986306555546,2.04609168517214,673.7472196113583
10.217171717171716,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352743,0.03344739983844568,-26117.58519862236,0.9665526001615543,2847.6525994428725,-2.01745288632361,-1213.0530200771682,26117.58519862236,2.01745288632361,1213.0530200771682
10.313131313131311,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017057024896526923,0.0012905138617481699,-932.0904023754765,0.9987094861382518,101.76513616465486,-2.119870909026038,-41.13216775614886,932.0904023754765,2.119870909026038,41.13216775614886
10.313131313131311,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017057024896526923,0.002649211760681032,-1877.1488596044858,0.997350788239319,209.5741416982908,-2.1169869230520595,-84.93092297844827,1877.1488596044858,2.1169869230520595,84.93092297844827
10.313131313131311,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017057024896526923,0.004921130788079232,-3481.2603262080356,0.9950788692119208,391.3862006234607,-2.1121645246261997,-159.31297780159247,3481.2603262080356,2.1121645246261997,159.31297780159247
10.313131313131311,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017057024896526923,0.00793271213650964,-5654.413260797524,0.9920672878634904,635.397106117213,-2.105772111437667,-260.15756862555963,5654.413260797524,2.105772111437667,260.15756862555963
10.313131313131311,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017057024896526923,0.012137663752793005,-8780.130623603796,0.987862336247207,981.9263475854902,-2.0968466383857494,-405.35151643421636,8780.130623603796,2.0968466383857494,405.35151643421636
10.313131313131311,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017057024896526923,0.01451028620512299,-10591.98594985937,0.985489713794877,1180.4989497002707,-2.091810485846291,-489.5893528374996,10591.98594985937,2.091810485846291,489.5893528374996
10.313131313131311,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017057024896526923,0.01962788414199526,-14621.99033414486,0.9803721158580048,1616.436660929872,-2.080947820435536,-677.1384945120367,14621.99033414486,2.080947820435536,677.1384945120367
10.313131313131311,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017057024896526923,0.033284714257311304,-26237.91692141644,0.9667152857426887,2832.6850861741964,-2.0519596939855567,-1218.9820550687996,26237.91692141644,2.0519596939855567,1218.9820550687996
10.409090909090908,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01702488816693058,0.0012838550511017296,-937.1161121951138,0.9987161449488983,101.23846620927485,-2.1554492566210444,-41.34550283344654,937.1161121951138,2.1554492566210444,41.34550283344654
10.409090909090908,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01702488816693058,0.0026355825648106787,-1886.7118608698697,0.9973644174351893,208.48928914002053,-2.1525319311334035,-85.37012006533836,1886.7118608698697,2.1525319311334035,85.37012006533836
10.409090909090908,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01702488816693058,0.004895937751852732,-3498.4730758716173,0.9951040622481473,389.3594671436735,-2.1476535871392164,-160.13275489528374,3498.4730758716173,2.1476535871392164,160.13275489528374
