Vf,mflux_part,Vp,dp,vt,n,f,phi,dpdz,epsilon,beta,fluidWallStress,particleWallStress,dpdz_inv,fluidWallStress_inv,particleWallStress_inv
11.752525252525253,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.0029700423840209643,-220.34803489993786,0.997029957615979,235.13155140340302,-2.676516936539816,-4.474951599974721,220.34803489993786,2.676516936539816,4.474951599974721
11.752525252525253,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.005175663574899978,-343.3077298643236,0.9948243364251,411.8763383716138,-2.670595968540926,-7.839278732203766,343.3077298643236,2.670595968540926,7.839278732203766
11.848484848484848,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.00018680783772968447,-67.14846515292778,0.9998131921622703,14.692916610780024,-2.7235369459805785,-0.2841509933318304,67.14846515292778,2.7235369459805785,0.2841509933318304
11.848484848484848,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.00038451390015163716,-78.15829310654122,0.9996154860998484,30.257017139205004,-2.7229983856078293,-0.585154398608916,78.15829310654122,2.7229983856078293,0.585154398608916
11.848484848484848,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.0007174749203222746,-96.71352285154728,0.9992825250796777,56.50145576902221,-2.7220913845329133,-1.0927211220816524,96.71352285154728,2.7220913845329133,1.0927211220816524
11.848484848484848,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.001163448675164112,-121.59298695377936,0.9988365513248358,91.7179153662591,-2.7208765315906125,-1.7738256496357354,121.59298695377936,2.7208765315906125,1.7738256496357354
11.848484848484848,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.0017950436780386318,-156.8792400409213,0.9982049563219614,141.7181001907511,-2.719156037863674,-2.7408917500766132,156.8792400409213,2.719156037863674,2.7408917500766132
11.848484848484848,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.002156050011496425,-177.075321460993,0.9978439499885036,170.3636918581352,-2.7181726400703536,-3.2949521554569197,177.075321460993,2.7181726400703536,3.2949521554569197
11.848484848484848,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.0029462632766000946,-221.35213156936715,0.9970537367233999,233.23598523026513,-2.7160200629293585,-4.511068655651355,221.35213156936715,2.7160200629293585,4.511068655651355
11.848484848484848,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.005134337214273625,-344.45152226058514,0.9948656627857264,408.5478617897233,-2.7100596492675795,-7.902377209459391,344.45152226058514,2.7100596492675795,7.902377209459391
11.944444444444445,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.00018531984871536625,-67.98967399276118,0.9998146801512846,14.575831645850144,-2.763349477426675,-0.2864325274438875,67.98967399276118,2.763349477426675,0.2864325274438875
11.944444444444445,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.00038145185506145967,-79.011936962917,0.9996185481449386,30.015852515111852,-2.7628073956909267,-0.5898516339991268,79.011936962917,2.7628073956909267,0.5898516339991268
11.944444444444445,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.0007117636949784848,-97.58820162606499,0.9992882363050215,56.05094408102092,-2.761894459455499,-1.1014891677267957,97.58820162606499,2.761894459455499,1.1014891677267957
11.944444444444445,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.0011541924732898117,-122.49602285353234,0.9988458075267101,90.98624836244336,-2.7606716475108293,-1.7880510831598695,122.49602285353234,2.7606716475108293,1.7880510831598695
11.944444444444445,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.0017807736415360897,-157.82279365403897,0.9982192263584639,140.5867786201433,-2.7589398638331017,-2.7628555889446305,157.82279365403897,2.7589398638331017,2.7628555889446305
11.944444444444445,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.002138917652576603,-178.0422226812322,0.9978610823474234,169.0031557182318,-2.7579500033265503,-3.3213441499700913,178.0422226812322,2.7579500033265503,3.3213441499700913
11.944444444444445,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.002922874347927408,-222.37061774338176,0.9970771256520726,231.37172854824593,-2.75578325546074,-4.547166363067152,222.37061774338176,2.75578325546074,4.547166363067152
11.944444444444445,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.0050936870504525895,-345.6162806315185,0.9949063129495475,405.27447653521347,-2.7497834294267727,-7.965442121959581,345.6162806315185,2.7497834294267727,7.965442121959581
12.04040404040404,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.00018385616174248676,-68.83685080501994,0.9998161438382576,14.460659724898308,-2.803421677117165,-0.2887128293660813,68.83685080501994,2.803421677117165,0.2887128293660813
12.04040404040404,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.00037843980705406583,-79.872139060375,0.9996215601929459,29.77862900289497,-2.8028760767959047,-0.5945463342017173,79.872139060375,2.8028760767959047,0.5945463342017173
12.04040404040404,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.0007061456828071108,-98.47043139696748,0.9992938543171929,55.60779697599339,-2.8019572101007957,-1.1102524862623224,98.47043139696748,2.8019572101007957,1.1102524862623224
12.04040404040404,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.0011450872561527736,-123.40793685446236,0.9988549127438472,90.2665470801456,-2.800726445495435,-1.8022688585100084,123.40793685446236,2.800726445495435,1.8022688585100084
12.04040404040404,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.0017667361862946183,-158.77709973397754,0.9982332638137054,139.47396979966206,-2.7989833809359586,-2.7848076279470124,158.77709973397754,2.7989833809359586,2.7848076279470124
12.04040404040404,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.002122064397979876,-179.02094503583942,0.9978779356020201,167.66489075470918,-2.797987062945628,-3.347721982149022,179.02094503583942,2.797987062945628,3.347721982149022
12.04040404040404,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.002899866065729981,-223.4032574904288,0.99710013393427,229.53801143866036,-2.795806155916564,-4.583244748933487,223.4032574904288,2.795806155916564,4.583244748933487
12.04040404040404,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.005053696613176458,-346.8016026298817,0.9949463033868235,402.0548254186882,-2.789766950325855,-8.028473510255496,346.8016026298817,2.789766950325855,8.028473510255496
12.136363636363635,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.00018241618566301165,-69.68997405081582,0.9998175838143369,14.347354293885017,-2.843753190956696,-0.2909919010757198,69.68997405081582,2.843753190956696,0.2909919010757198
12.136363636363635,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.0003754765402786164,-80.7388628926655,0.9996245234597214,29.54525067958784,-2.8432040747895346,-0.5992385032445497,80.7388628926655,2.8432040747895346,0.5992385032445497
12.136363636363635,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.0007006186180446828,-99.36015050107687,0.9992993813819553,55.171835157269555,-2.842279282271249,-1.119011085072249,99.36015050107687,2.842279282271249,1.119011085072249
12.136363636363635,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.0011361293559591294,-124.32863369568767,0.9988638706440409,89.5585200963284,-2.8410405712596707,-1.816478987376026,124.32863369568767,2.8410405712596707,1.816478987376026
12.136363636363635,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.0017529256672194273,-159.74201562944114,0.9982470743327806,138.3792226180968,-2.8392862347619823,-2.8067478845053557,159.74201562944114,2.8392862347619823,2.8067478845053557
12.136363636363635,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.002105483476768661,-180.01131888646287,0.9978945165232314,166.34835411003334,-2.838283464444543,-3.374085672501157,180.01131888646287,2.838283464444543,3.374085672501157
12.136363636363635,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.00287722920565876,-224.44982235322732,0.9971227707943412,227.73408901517388,-2.836088409651882,-4.619303840037428,224.44982235322732,2.836088409651882,4.619303840037428
12.136363636363635,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.005014349962530902,-348.00709873211065,0.9949856500374691,398.88759544650526,-2.830009856853651,-8.091471415225351,348.00709873211065,2.830009856853651,8.091471415225351
12.232323232323232,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761446,0.00018099934834855353,-70.54902272101869,0.9998190006516514,14.235870297216454,-2.8843436683483903,-0.29326974454538374,70.54902272101869,2.8843436683483903,0.29326974454538374
12.232323232323232,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761446,0.0003725608779918339,-81.6120729658733,0.9996274391220081,29.31562471015908,-2.8837910390377197,-0.603928145147145,81.6120729658733,2.8837910390377197,0.603928145147145
12.232323232323232,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761446,0.0006951803077699898,-100.25729909803295,0.9993048196922301,54.74288510145148,-2.8828603252695673,-1.1277649715293683,100.25729909803295,2.8828603252695673,1.1277649715293683
12.232323232323232,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761446,0.0011273152227544692,-125.2580210203418,0.9988726847772456,88.86188537466089,-2.881613674020596,-1.8306814814389367,125.2580210203418,2.881613674020596,1.8306814814389367
12.232323232323232,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761446,0.0017393366204152356,-160.71740311582258,0.9982606633795847,137.3021005010922,-2.879848074404979,-2.828676376047725,160.71740311582258,2.879848074404979,2.828676376047725
12.232323232323232,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761446,0.0020891683352286514,-181.0131798872961,0.9979108316647713,165.05302042455452,-2.878838856845649,-3.4004352415553663,181.0131798872961,2.878838856845649,3.4004352415553663
12.232323232323232,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761446,0.0028549548389580786,-225.51009105105,0.997145045161042,225.95924041495866,-2.8766296655301216,-4.655343663235615,225.51009105105,2.8766296655301216,4.655343663235615
12.232323232323232,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761446,0.004975631667782171,-349.2323917280694,0.9950243683322179,395.77151603722183,-2.8705117974161483,-8.154435878056114,349.2323917280694,2.8705117974161483,8.154435878056114
12.328282828282827,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01645286213585355,0.00017960509593156166,-71.41397631672962,0.9998203949040685,14.126164117938107,-2.925192762131673,-0.29554636174292026,71.41397631672962,2.925192762131673,0.29554636174292026
12.328282828282827,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01645286213585355,0.00036969168099824034,-82.49173475964568,0.9996303083190018,29.089661224250737,-2.9246366223433173,-0.6086152639206154,82.49173475964568,2.9246366223433173,0.6086152639206154
12.328282828282827,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01645286213585355,0.0006898286290003498,-101.16181909922531,0.9993101713709996,54.320778827913564,-2.9236999918365187,-1.1365141529949498,101.16181909922531,2.9236999918365187,1.1365141529949498
12.328282828282827,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01645286213585355,0.0011186414197296207,-126.19600926147389,0.9988813585802704,88.17636989064879,-2.922445406434837,-1.8448763523700313,126.19600926147389,2.922445406434837,1.8448763523700313
12.328282828282827,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01645286213585355,0.0017259637559751046,-161.70312822060365,0.9982740362440249,136.24218083037601,-2.920668552400531,-2.850593120006532,161.70312822060365,2.920668552400531,2.850593120006532
12.328282828282827,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01645286213585355,0.00207311262822882,-182.02636877612832,0.9979268873717712,163.7783811372806,-2.9196528926143595,-3.42677070985887,182.02636877612832,2.9196528926143595,3.42677070985887
12.328282828282827,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01645286213585355,0.0028330343207227946,-226.58384919616532,0.9971669656792772,224.2127678382341,-2.9174295758606696,-4.691364245448483,226.58384919616532,2.9174295758606696,4.691364245448483
12.328282828282827,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01645286213585355,0.004937526787216703,-350.4771162350018,0.9950624732127833,392.70535732367694,-2.9112724238738483,-8.217366940226059,350.4771162350018,2.9112724238738483,8.217366940226059
12.424242424242424,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016427323420919876,0.00017823289208255083,-72.28481483065299,0.9998217671079175,14.018193520769914,-2.9663001285216826,-0.2978217546314391,72.28481483065299,2.9663001285216826,0.2978217546314391
12.424242424242424,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016427323420919876,0.00036686784616445827,-83.37781469023237,0.9996331321538355,28.867273198774406,-2.965740480885529,-0.613299863567596,83.37781469023237,2.965740480885529,0.613299863567596
12.424242424242424,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016427323420919876,0.0006845615259256714,-102.07365410006894,0.9993154384740743,53.905353679257914,-2.964797938090295,-1.1452586368184612,102.07365410006894,2.964797938090295,1.1452586368184612
12.424242424242424,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016427323420919876,0.001110104618749025,-127.14251153333171,0.998889895381251,87.50170927458522,-2.9635354245379193,-1.8590636118300803,127.14251153333171,2.9635354245379193,1.8590636118300803
12.424242424242424,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016427323420919876,0.0017128019511108623,-162.69906105699766,0.9982871980488891,135.19905439060392,-2.961747324665263,-2.872498133816532,162.69906105699766,2.961747324665263,2.872498133816532
12.424242424242424,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016427323420919876,0.0020573102109904744,-183.05073117525836,0.9979426897890096,162.5239438199091,-2.9607252275983895,-3.4530920979743076,183.05073117525836,2.9607252275983895,3.4530920979743076
