Vf,mflux_part,Vp,dp,vt,n,f,phi,dpdz,epsilon,beta,fluidWallStress,particleWallStress,dpdz_inv,fluidWallStress_inv,particleWallStress_inv
9.353535353535353,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017401328578109422,0.0037263902131932747,-1226.767079387398,0.9962736097868067,295.53469202709704,-1.774591839164322,-52.81272359232747,1226.767079387398,1.774591839164322,52.81272359232747
9.353535353535353,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017401328578109422,0.004471775708651172,-1468.2572907780402,0.9955282242913488,355.2723533572708,-1.7732641366092436,-63.5459566445552,1468.2572907780402,1.7732641366092436,63.5459566445552
9.353535353535353,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017401328578109422,0.006098701283999478,-1999.4809616449493,0.9939012987160005,486.3874076715432,-1.7703662089510386,-87.17131926587068,1999.4809616449493,1.7703662089510386,87.17131926587068
9.353535353535353,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017401328578109422,0.010570672757508268,-3489.2785141061677,0.9894293272424918,851.9896669641013,-1.762400601909051,-153.5322124466906,3489.2785141061677,1.762400601909051,153.5322124466906
9.449494949494948,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.00038647315865426716,-161.5231874651371,0.9996135268413457,30.411328843858968,-1.8134553387234222,-5.493952836248296,161.5231874651371,1.8134553387234222,5.493952836248296
9.449494949494948,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.000795099608804293,-292.68768113001926,0.9992049003911957,62.625825791790824,-1.8127140264085417,-11.319336470979543,292.68768113001926,1.8127140264085417,11.319336470979543
9.449494949494948,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.0014823649518823753,-514.0918040181813,0.9985176350481176,116.94640818672123,-1.811467219545631,-21.155384144894704,514.0918040181813,1.811467219545631,21.155384144894704
9.449494949494948,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.0024011159696556944,-811.6426770099598,0.9975988840303444,189.83713796272656,-1.8098004614502265,-34.379932133586145,811.6426770099598,1.8098004614502265,34.379932133586145
9.449494949494948,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.003698791064736675,-1234.9982535693239,0.9963012089352633,293.32681191980515,-1.807446275791556,-53.206794566684,1234.9982535693239,1.807446275791556,53.206794566684
9.449494949494948,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.004438696451335325,-1478.012815629004,0.9955613035486647,352.61684101320657,-1.8061039716535583,-64.01953105413091,1478.012815629004,1.8061039716535583,64.01953105413091
9.449494949494948,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.006053707283739351,-2012.5813003725377,0.9939462927162607,482.74783476204766,-1.8031740893165573,-87.81921751695715,2012.5813003725377,1.8031740893165573,87.81921751695715
9.449494949494948,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.010493253611624313,-3511.6992307172704,0.9895067463883757,845.594766794643,-1.7951200576596904,-154.66497195039008,3511.6992307172704,1.7951200576596904,154.66497195039008
9.545454545454545,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.000383628549313004,-162.99499942152093,0.999616371450687,30.18728714356567,-1.8466451800763477,-5.5346905487737015,162.99499942152093,1.8466451800763477,5.5346905487737015
9.545454545454545,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.0007892512760677372,-294.9858722221103,0.9992107487239322,62.1643311679887,-1.8458958513591677,-11.403212478591644,294.9858722221103,1.8458958513591677,11.403212478591644
9.545454545454545,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.0014714738043291968,-517.7832633023437,0.9985285261956708,116.08422080798937,-1.8446355449260858,-21.311966212199163,517.7832633023437,1.8446355449260858,21.311966212199163
9.545454545454545,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.0023835012963649076,-817.2033488067492,0.9976164987036351,188.4366934219253,-1.8429507074020457,-34.634008467933484,817.2033488067492,1.8429507074020457,34.634008467933484
9.545454545454545,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.00367171443561964,-1243.212117894391,0.9963282855643804,291.1610100707867,-1.8405709218638564,-53.59916185674676,1243.212117894391,1.8405709218638564,53.59916185674676
9.545454545454545,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.004406242872194797,-1487.7463496717041,0.9955937571278052,350.0119568174335,-1.839213987908221,-64.49105815281075,1487.7463496717041,1.839213987908221,64.49105815281075
9.545454545454545,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.006009562573051792,-2025.649323433671,0.9939904374269483,479.17770794455754,-1.8362520890415466,-88.46431504326931,2025.649323433671,1.8362520890415466,88.46431504326931
9.545454545454545,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190063,0.01041728764632067,-3534.0584764775563,0.9895827123536793,839.3221625973051,-1.8281094610353232,-155.7928350076248,3534.0584764775563,1.8281094610353232,155.7928350076248
9.641414141414142,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093777,0.00038083743947119064,-164.47008014863945,0.9996191625605289,29.967461970714243,-1.8801048829544549,-5.575253601827318,164.47008014863945,1.8801048829544549,5.575253601827318
9.641414141414142,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093777,0.0007835128771007975,-297.28483479372636,0.9992164871228992,61.71152375922009,-1.8793475224666925,-11.486728888620638,297.28483479372636,1.8793475224666925,11.486728888620638
9.641414141414142,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093777,0.0014607872022761002,-521.471273584398,0.998539212797724,115.23826885197434,-1.878073690577956,-21.46787701257032,521.471273584398,1.878073690577956,21.46787701257032
9.641414141414142,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093777,0.0023662170540274742,-822.7548895901692,0.9976337829459725,187.06263200488104,-1.8763707389447661,-34.88699565457284,822.7548895901692,1.8763707389447661,34.88699565457284
9.641414141414142,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093777,0.0036451448942543293,-1251.4087472602225,0.9963548551057456,289.03603641311895,-1.8739653043878715,-53.989847327259476,1251.4087472602225,1.8739653043878715,53.989847327259476
9.641414141414142,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093777,0.004374396509469649,-1497.4579866365646,0.9956256034905303,347.4561962714074,-1.8725937125116647,-64.9605642037636,1497.4579866365646,1.8725937125116647,64.9605642037636
9.641414141414142,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093777,0.00596624214039331,-2038.6851678618038,0.9940337578596067,475.6749622170361,-1.8695997355495353,-89.1066477398531,2038.6851678618038,1.8695997355495353,89.1066477398531
9.641414141414142,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093777,0.010342732287982763,-3556.3565231643715,0.9896572677120172,833.1682114696864,-1.8613683402293335,-156.91586423404766,3556.3565231643715,1.8613683402293335,156.91586423404766
9.737373737373737,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0003780982594209173,-165.94842859033372,0.9996219017405791,29.751729533668204,-1.9138339796757753,-5.615644222680028,165.94842859033372,1.9138339796757753,5.615644222680028
9.737373737373737,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0007778811879764992,-299.5845771519191,0.9992221188120235,61.267148480939916,-1.913068572123348,-11.56989028544537,299.5845771519191,1.913068572123348,11.56989028544537
9.737373737373737,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.00145029915218328,-525.1558593295317,0.9985497008478167,114.40807547001536,-1.9117811890175929,-21.623125099942772,525.1558593295317,1.9117811890175929,21.623125099942772
9.737373737373737,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.002349253571134678,-828.2973462326315,0.9976507464288653,185.7141785442393,-1.9100600887594126,-35.138907564482835,828.2973462326315,1.9100600887594126,35.138907564482835
9.737373737373737,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.003619067621507334,-1259.588221768817,0.9963809323784927,286.9506907682256,-1.9076289562749789,-54.378872380550746,1259.588221768817,1.9076289562749789,54.378872380550746
9.737373737373737,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0043431396334704005,-1507.1478264054851,0.9956568603665296,344.9481149318688,-1.9062426785055397,-65.42807491525683,1507.1478264054851,1.9062426785055397,65.42807491525683
9.737373737373737,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.005923721964118072,-2051.6889788286635,0.9940762780358819,472.23761504571826,-1.9032165621641495,-89.74625074488009,2051.6889788286635,1.9032165621641495,89.74625074488009
9.737373737373737,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.01026954663931398,-3578.5936555848525,0.989730453360686,827.1294161896859,-1.8948962293276832,-158.03412093161486,3578.5936555848525,1.8948962293276832,158.03412093161486
9.833333333333332,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.00037540950136010274,-167.43004432064745,0.9996245904986399,29.539970925675572,-1.9478320083382124,-5.655864591678931,167.43004432064745,1.9478320083382124,5.655864591678931
9.833333333333332,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0007723531118497163,-301.8851087664561,0.9992276468881502,60.83096031553356,-1.947058538500269,-11.652701156917473,301.8851087664561,1.947058538500269,11.652701156917473
9.833333333333332,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0014400038965710065,-528.8370470462517,0.998559996103429,113.59318263598223,-1.9457575785386665,-21.777718848313988,528.8370470462517,1.9457575785386665,21.777718848313988
9.833333333333332,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.002332601556678869,-833.8307687976135,0.9976673984433211,184.39058847867275,-1.944018295302288,-35.38975777722051,833.8307687976135,1.944018295302288,35.38975777722051
9.833333333333332,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.003593468380368778,-1267.7506262768502,0.9964065316196312,284.903820362124,-1.9415614162090977,-54.766257970060124,1267.7506262768502,1.9415614162090977,54.766257970060124
9.833333333333332,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.004312455210355803,-1516.8159744764007,0.9956875447896442,342.4863254204568,-1.9401604247025526,-65.89361545686113,1516.8159744764007,1.9401604247025526,65.89361545686113
9.833333333333332,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.005881978963593438,-2064.660908925855,0.9941180210364066,468.86376225729,-1.9371021079769921,-90.38315846167319,2064.660908925855,1.9371021079769921,90.38315846167319
9.833333333333332,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.010197691396982577,-3600.7701703840594,0.9898023086030174,821.2024179517797,-1.9286926681768513,-159.14766512648342,3600.7701703840594,1.9286926681768513,159.14766512648342
9.929292929292929,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.0003727697163453134,-168.91492749652787,0.9996272302836546,29.332071884288375,-1.9820985126914488,-5.695916843619271,168.91492749652787,1.9820985126914488,5.695916843619271
9.929292929292929,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.0007669256727049884,-304.1864401756734,0.999233074327295,60.4027238164816,-1.9813169654194251,-11.73516589718077,304.1864401756734,1.9813169654194251,11.73516589718077
9.929292929292929,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.001429895902415704,-532.5148651142322,0.9985701040975843,112.79315021906787,-1.980002403084128,-21.93166645699144,532.5148651142322,1.980002403084128,21.93166645699144
9.929292929292929,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.0023162520814702147,-839.3552102647692,0.9976837479185298,183.09114634493488,-1.9782449026769808,-35.63955958940136,839.3552102647692,1.9782449026769808,35.63955958940136
9.929292929292929,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.003568333487413793,-1275.896049978672,0.9964316665125862,282.894317489199,-1.9757622285187495,-55.15202461336236,1275.896049978672,1.9757622285187495,55.15202461336236
9.929292929292929,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.004282326868049181,-1526.4625414668071,0.9957176731319508,340.0694946109634,-1.974346495558547,-66.35721047505498,1526.4625414668071,1.974346495558547,66.35721047505498
9.929292929292929,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.005840990953195921,-2077.6011174988635,0.9941590090468041,465.55157417513885,-1.971255917719768,-91.0174045799214,2077.6011174988635,1.971255917719768,91.0174045799214
9.929292929292929,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01718955561530044,0.01012712877409535,-3622.8863749405177,0.9898728712259046,815.3839895351758,-1.9627572022560194,-160.25655560553292,3622.8863749405177,1.9627572022560194,160.25655560553292
10.025252525252526,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.0003701775114236062,-170.40307881384678,0.9996298224885763,29.127922564923846,-2.0166330420129075,-5.735803069065227,170.40307881384678,2.0166330420129075,5.735803069065227
10.025252525252526,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.0007615960094714657,-306.48858289904746,0.9992384039905285,59.98221264167172,-2.0158434022295992,-11.817288809385758,306.48858289904746,2.0158434022295992,11.817288809385758
10.025252525252526,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.0014199698502268187,-536.1893436245462,0.9985800301497731,112.00755511108999,-2.0145152121222263,-22.084975955644914,536.1893436245462,2.0145152121222263,22.084975955644914
10.025252525252526,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.002300196560548325,-844.8707262748974,0.9976998034394516,181.815164358575,-2.0127394605104167,-35.88832602286571,844.8707262748974,2.0127394605104167,35.88832602286571
10.025252525252526,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017155807760582183,0.0035436497859337095,-1284.0245860195112,0.9964563502140663,280.9211173133608,-2.0102309430531573,-55.536192404711905,1284.0245860195112,2.0102309430531573,55.536192404711905
